"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00182060","CONOWINGO DAM, MD US","2018-03-07",,,"6.1",",,7","-3.9",",,7","0.6",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-08",,,"2.8",",,7","-1.7",",,7","-1.7",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-09",,,"5.0",",,7","-6.1",",,7","-0.6",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-10",,,"6.1",",,7","-7.8",",,7","-3.9",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-11",,,"6.7",",,7","-3.9",",,7","-3.3",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-12",,,"7.2",",,7","-3.9",",,7","-1.7",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-13",,,"5.0",",,7","-1.7",",,7","0.0",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-14",,,"4.4",",,7","-2.8",",,7","-2.8",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-15",,,"3.9",",,7","-2.8",",,7","-2.2",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-16",,,"7.2",",,7","-2.8",",,7","-1.1",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-17",,,"4.4",",,7","-4.4",",,7","-3.3",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-18",,,"7.2",",,7","-3.3",",,7","-2.8",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-19",,,"10.6",",,7","-6.7",",,7","-2.2",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-20",,,"6.7",",,7","-2.2",",,7","-1.1",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-21",,,"2.2",",,7","-2.2",",,7","-0.6",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-22",,,"1.1",",,7","-1.1",",,7","1.1",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-23",,,"6.7",",,7","-2.8",",,7","0.6",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-24",,,"6.1",",,7","-3.3",",,7","0.0",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-25",,,"7.8",",,7","0.0",",,7","1.1",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-26",,,"7.2",",,7","-2.8",",,7","-2.2",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-27",,,"8.3",",,7","-2.2",",,7","-1.7",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-28",,,"5.6",",,7","-1.7",",,7","5.0",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-29",,,"8.3",",,7","5.0",",,7","7.2",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-30",,,"20.0",",,7","7.2",",,7","12.8",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-03-31",,,"20.0",",,7","2.8",",,7","2.8",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-01",,,"12.8",",,7","2.8",",,7","7.2",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-02",,,"15.6",",,7","2.2",",,7","2.2",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-03",,,"6.7",",,7","2.2",",,7","2.2",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-04",,,"7.2",",,7","2.2",",,7","7.2",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-05",,,"12.8",",,7","1.1",",,7","2.8",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-06",,,"8.3",",,7","2.8",",,7","5.0",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-07",,,"16.7",",,7","5.0",",,7","5.0",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-08",,,"8.3",",,7","1.1",",,7","2.2",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-09",,,"7.2",",,7","0.0",",,7","1.1",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-10",,,"4.4",",,7","0.0",",,7","0.0",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-11",,,"8.9",",,7","0.0",",,7","0.6",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-12",,,"11.1",",,7","0.6",",,7","3.9",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-13",,,"21.1",",,7","3.9",",,7","11.1",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-14",,,"26.7",",,7","10.0",",,7","11.7",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-15",,,"26.7",",,7","5.6",",,7","7.2",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-16",,,"11.7",",,7","4.4",",,7","11.7",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-17",,,"16.1",",,7","-2.2",",,7","-2.2",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-18",,,"6.1",",,7","-2.2",",,7","0.6",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-19",,,"11.1",",,7","0.6",",,7","9.4",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-20",,,"11.1",",,7","2.2",",,7","2.2",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-21",,,"12.2",",,7","0.0",",,7","0.0",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-22",,,"14.4",",,7","0.0",",,7","4.4",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-23",,,"15.6",",,7","4.4",",,7","5.0",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-24",,,"18.3",",,7","4.4",",,7","8.3",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-25",,,"16.1",",,7","8.3",",,7","12.8",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-26",,,"15.6",",,7","8.3",",,7","9.4",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-27",,,"19.4",",,7","9.4",",,7","10.6",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-28",,,"13.9",",,7","8.9",",,7","8.9",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-29",,,"22.8",",,7","6.1",",,7","6.1",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-04-30",,,"11.1",",,7","4.4",",,7","4.4",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-01",,,"21.1",",,7","4.4",",,7","4.4",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-02",,,"26.7",",,7","4.4",",,7","8.3",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-03",,,"31.1",",,7","8.3",",,7","13.9",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-04",,,"31.7",",,7","13.9",",,7","17.2",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-05",,,"30.6",",,7","17.2",",,7","18.9",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-06",,,"21.1",",,7","12.8",",,7","13.9",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-07",,,"18.3",",,7","12.2",",,7","12.2",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-08",,,"23.3",",,7","11.7",",,7","11.7",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-09",,,"23.3",",,7","10.6",",,7","10.6",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-10",,,"23.9",",,7","10.6",",,7","12.2",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-11",,,"23.9",",,7","12.2",",,7","14.4",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-12",,,"25.0",",,7","12.2",",,7","13.3",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-13",,,"25.0",",,7","13.3",",,7","14.4",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-14",,,"25.0",",,7","11.1",",,7","12.8",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-15",,,"21.1",",,7","12.8",",,7","16.1",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-16",,,"29.4",",,7","15.6",",,7","18.3",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-17",,,"18.9",",,7","15.6",",,7","15.6",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-18",,,"20.0",",,7","15.6",",,7","15.6",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-19",,,"17.2",",,7","11.1",",,7","11.1",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-20",,,"20.0",",,7","11.1",",,7","19.4",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-21",,,"28.3",",,7","16.1",",,7","16.1",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-22",,,"25.0",",,7","14.4",",,7","16.7",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-23",,,"20.0",",,7","14.4",",,7","19.4",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-24",,,"25.0",",,7","14.4",",,7","15.6",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-25",,,"27.8",",,7","13.3",",,7","13.3",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-26",,,"28.9",",,7","13.3",",,7","23.3",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-27",,,"31.1",",,7","22.8",",,7","22.8",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-28",,,"23.3",",,7","14.4",",,7","14.4",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-29",,,"30.0",",,7","14.4",",,7","18.9",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-30",,,"25.0",",,7","18.9",",,7","18.9",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-05-31",,,"26.1",",,7","18.3",",,7","18.3",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-01",,,"24.4",",,7","18.3",",,7","18.3",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-02",,,"28.3",",,7","18.3",",,7","18.3",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-03",,,"27.8",",,7","18.3",",,7","19.4",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-04",,,"20.0",",,7","13.9",",,7","13.9",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-05",,,"21.1",",,7","11.7",",,7","11.7",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-06",,,"25.6",",,7",,,,
"USC00182060","CONOWINGO DAM, MD US","2018-06-07",,,"21.7",",,7","13.9",",,7","13.9",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-08",,,"24.4",",,7","13.9",",,7","15.6",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-09",,,"27.8",",,7","15.0",",,7","21.7",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-10",,,"29.4",",,7","18.9",",,7","20.6",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-11",,,"28.3",",,7","14.4",",,7","15.6",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-12",,,"15.6",",,7","11.7",",,7","13.9",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-13",,,"23.3",",,7","13.9",",,7","18.9",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-14",,,"25.6",",,7","18.9",",,7","23.3",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-15",,,"30.0",",,7","15.6",",,7","15.6",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-16",,,"26.1",",,7","12.2",",,7","12.2",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-17",,,"27.2",",,7","12.2",",,7","22.2",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-18",,,"30.0",",,7","17.2",",,7","21.7",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-19",,,"30.0",",,7","17.2",",,7","24.4",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-20",,,"30.0",",,7","18.3",",,7","18.3",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-21",,,"30.6",",,7","17.8",",,7","21.1",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-22",,,"31.7",",,7","20.6",",,7","20.6",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-23",,,"21.1",",,7","18.3",",,7","18.3",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-24",,,"22.2",",,7","18.3",",,7","22.2",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-25",,,"30.6",",,7","20.0",",,7","20.0",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-26",,,"25.6",",,7","11.7",",,7","11.7",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-27",,,"25.6",",,7","11.7",",,7","17.8",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-28",,,"25.6",",,7",,,"11.7",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-29",,,"26.7",",,7",,,"21.1",",,7,0700"
"USC00182060","CONOWINGO DAM, MD US","2018-06-30",,,"26.7",",,7","21.1",",,7","26.7",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-01",,,"12.2",",,7","2.8",",,7","3.9",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-02",,,"11.7",",,7","-3.9",",,7","-3.9",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-03",,,"10.0",",,7","-3.9",",,7","1.7",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-04",,,"12.2",",,7","-3.9",",,7","-2.8",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-05",,,"10.0",",,7","-2.8",",,7","7.8",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-06",,,"14.4",",,7","3.9",",,7","5.6",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-07",,,"7.2",",,7","-2.8",",,7","-2.8",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-08",,,"8.3",",,7","-2.8",",,7","0.6",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-09",,,"3.3",",,7","0.6",",,7","1.7",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-10",,,"1.7",",,7","-2.8",",,7","-2.8",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-11",,,"3.9",",,7","-2.8",",,7","1.7",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-12",,,"7.2",",,7","1.7",",,7","4.4",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-13",,,"7.2",",,7","-6.7",",,7","-6.7",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-14",,,"0.0",",,7","-6.7",",,7","0.0",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-15",,,"2.8",",,7","-6.1",",,7","-5.0",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-16",,,"-4.4",",,7","-6.1",",,7","-5.6",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-17",,,"5.6",",,7","-5.6",",,7","-3.9",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-18",,,"6.1",",,7","-3.9",",,7","2.2",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-19",,,"10.6",",,7","1.7",",,7","5.0",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-20",,,"15.0",",,7","5.0",",,7","7.8",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-21",,,"9.4",",,7","-4.4",",,7","-3.3",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-22",,,"5.6",",,7","-3.3",",,7","1.1",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-23",,,"8.9",",,7","1.1",",,7","6.7",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-24",,,"15.0",",,7","3.3",",,7","3.3",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-25",,,"5.0",",,7","2.2",",,7","2.2",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-26",,,"2.2",",,7","-3.3",",,7","-3.3",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-27",,,"1.1",",,7","-5.6",",,7","-5.6",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-28",,,"-2.8",",,7","-10.6",",,7","-10.6",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-29",,,"-5.6",",,7","-10.6",",,7","-9.4",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-30",,,"-2.8",",,7","-9.4",",,7","-7.8",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2017-12-31",,,"-1.7",",,7","-9.4",",,7","-9.4",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-01",,,"-8.3",",,7","-14.4",",,7","-14.4",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-02",,,"-5.6",",,7","-14.4",",,7","-11.1",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-03",,,"-4.4",",,7","-15.0",",,7","-15.0",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-04",,,"-1.1",",,7","-15.0",",,7","-5.6",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-05",,,"-3.9",",,7","-12.2",",,7","-12.2",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-06",,,"-8.3",",,7","-13.9",",,7","-13.9",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-07",,,"-8.3",",,7","-16.1",",,7","-16.1",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-08",,,"-7.2",",,7","-16.1",",,7","-9.4",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-09",,,"-1.1",",,7","-9.4",",,7","-4.4",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-10",,,"10.0",",,7","-4.4",",,7","-3.9",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-11",,,"4.4",",,7","-3.9",",,7","3.3",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-12",,,"16.1",",,7","3.3",",,7","16.1",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-13",,,"17.8",",,7","3.3",",,7","3.3",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-14",,,"3.3",",,7","-10.0",",,7","-10.0",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-15",,,"-4.4",",,7","-10.0",",,7","-8.9",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-16",,,"-2.2",",,7","-8.9",",,7","-2.2",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-17",,,"4.4",",,7","-2.8",",,7","-2.8",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-18",,,"-2.8",",,7","-10.0",",,7","-10.0",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-19",,,"3.9",",,7","-10.0",",,7","-7.2",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-20",,,"9.4",",,7","-7.2",",,7","-2.8",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-21",,,"14.4",",,7","-2.8",",,7","-0.6",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-22",,,"10.6",",,7","-0.6",",,7","4.4",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-23",,,"16.1",",,7","4.4",",,7","12.8",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-24",,,"17.2",",,7","4.4",",,7","5.6",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-25",,,"6.1",",,7","-0.6",",,7","-0.6",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-26",,,"3.3",",,7","-7.2",",,7","-7.2",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-27",,,"5.6",",,7","-7.2",",,7","-0.6",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-28",,,"13.3",",,7","-0.6",",,7","7.8",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-29",,,"10.6",",,7","6.1",",,7","6.1",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-30",,,"6.7",",,7","1.1",",,7","1.1",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-01-31",,,"1.1",",,7","-8.9",",,7","-8.9",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-01",,,"2.8",",,7","-8.9",",,7","2.8",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-02",,,"7.2",",,7","1.1",",,7","1.1",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-03",,,"1.1",",,7","-10.0",",,7","-10.0",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-04",,,"0.0",",,7","-10.0",",,7","-1.1",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-05",,,"2.2",",,7","-1.1",",,7","2.2",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-06",,,"2.2",",,7","-5.0",",,7","-2.8",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-07",,,"3.3",",,7","-3.9",",,7","-1.1",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-08",,,"3.9",",,7","-4.4",",,7","-4.4",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-09",,,"0.6",",,7","-6.7",",,7","-6.1",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-10",,,"5.0",",,7","-6.1",",,7","-0.6",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-11",,,"8.3",",,7","-0.6",",,7","7.8",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-12",,,"16.7",",,7","7.2",",,7","7.2",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-13",,,"8.3",",,7","-2.8",",,7","-2.8",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-14",,,"3.9",",,7","-2.8",",,7","1.1",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-15",,,"7.8",",,7","1.1",",,7","5.6",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-16",,,"16.7",",,7","5.6",",,7","13.3",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-17",,,"15.6",",,7","-1.1",",,7","-1.1",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-18",,,"3.9",",,7","-1.1",",,7","0.0",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-19",,,"8.3",",,7","-1.1",",,7","1.1",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-20",,,"9.4",",,7","1.1",",,7","9.4",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-21",,,"22.8",",,7","9.4",",,7","13.9",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-22",,,"25.6",",,7","11.7",",,7","11.7",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-23",,,"11.7",",,7","3.3",",,7","3.3",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-24",,,"7.2",",,7","3.3",",,7","6.7",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-25",,,"10.0",",,7","6.7",",,7","7.2",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-26",,,"9.4",",,7","6.7",",,7","6.7",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-27",,,"11.1",",,7","-0.6",",,7","-0.6",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-02-28",,,"12.8",",,7","-0.6",",,7","6.1",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-03-01",,,"14.4",",,7","5.6",",,7","6.1",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-03-02",,,"11.7",",,7","2.8",",,7","2.8",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-03-03",,,"5.0",",,7","2.2",",,7","2.2",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-03-04",,,"7.8",",,7","2.2",",,7","2.8",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-03-05",,,"8.3",",,7","-1.1",",,7","-1.1",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-03-06",,,"7.2",",,7","-3.3",",,7","-2.8",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-03-07",,,"6.7",",,7","-2.8",",,7","0.6",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-03-08",,,"3.9",",,7","-0.6",",,7","0.0",",,7,0700"
"USW00013701","ABERDEEN PHILLIPS FIELD, MD US","2018-03-09",,,"5.0",",,7","-0.6",",,7","0.0",",,7,0700"
