"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2017-12-31",,,"-11.6",",,W","-17.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-01",,,"-8.8",",,W","-18.8",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-02",,,"-4.9",",,W","-11.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-03",,,"-4.3",",,W","-8.8",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-04",,,"-6.6",",,W","-14.9",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-05",,,"-13.8",",,W","-16.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-06",,,"-14.3",",,W","-17.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-07",,,"0.6",",,W","-17.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-08",,,"2.2",",,W","0.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-09",,,"2.2",",,W","-5.5",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-10",,,"9.4",",,W","-8.8",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-11",,,"16.1",",,W","8.3",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-12",,,"14.4",",,W","-8.2",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-13",,,"-8.2",",,W","-11.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-14",,,"-6.6",",,W","-16.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-15",,,"-5.5",",,W","-16.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-16",,,"-2.1",",,W","-8.8",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-17",,,"-4.9",",,W","-8.8",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-18",,,"-1.6",",,W","-6.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-19",,,"3.9",",,W","-2.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-20",,,"4.4",",,W","-1.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-21",,,"5.6",",,W","-1.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-22",,,"6.7",",,W","3.3",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-23",,,"11.7",",,W","-1.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-24",,,"-1.6",",,W","-6.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-25",,,"-1.6",",,W","-9.3",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-26",,,"8.9",",,W","-4.3",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-27",,,"10.0",",,W","3.3",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-28",,,"7.2",",,W","-1.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-29",,,"1.1",",,W","-4.3",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-30",,,"-4.3",",,W","-16.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-01-31",,,"4.4",",,W","-15.5",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-01",,,"5.0",",,W","-6.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-02",,,"-6.0",",,W","-10.5",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-03",,,"0.6",",,W","-8.8",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-04",,,"3.9",",,W","-6.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-05",,,"-6.0",",,W","-12.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-06",,,"-3.2",",,W","-10.5",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-07",,,"-3.2",",,W","-11.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-08",,,"-6.0",",,W","-12.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-09",,,"-2.1",",,W","-7.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-10",,,"0.0",",,W","-2.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-11",,,"3.3",",,W","-2.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-12",,,"-0.5",",,W","-7.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-13",,,"-0.5",",,W","-12.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-14",,,"5.6",",,W","-2.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-15",,,"10.0",",,W","2.8",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-16",,,"5.6",",,W","-5.5",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-17",,,"0.0",",,W","-6.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-18",,,"3.3",",,W","-1.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-19",,,"13.9",",,W","-1.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-20",,,"18.9",",,W","11.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-21",,,"20.0",",,W","1.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-22",,,"3.9",",,W","-0.5",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-23",,,"10.6",",,W","1.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-24",,,"7.2",",,W","2.2",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-25",,,"12.8",",,W","2.8",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-26",,,"8.9",",,W","-0.5",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-27",,,"12.2",",,W","-1.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-02-28",,,"15.6",",,W","2.8",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-01",,,"4.4",",,W","1.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-02",,,"2.8",",,W","-0.5",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-03",,,"3.3",",,W","-2.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-04",,,"1.7",",,W","-3.2",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-05",,,"2.2",",,W","-6.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-06",,,"2.8",",,W","-2.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-07",,,"4.4",",,W","-4.3",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-08",,,"0.6",",,W","-5.5",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-09",,,"2.8",",,W","-3.8",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-10",,,"1.7",",,W","-2.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-11",,,"2.2",",,W","-6.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-12",,,"1.1",",,W","-2.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-13",,,"2.2",",,W","-3.8",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-14",,,"1.1",",,W","-3.8",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-15",,,"3.3",",,W","-7.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-16",,,"4.4",",,W","-12.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-17",,,"5.6",",,W","-5.5",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-18",,,"7.8",",,W","-7.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-19",,,"1.7",",,W","-5.5",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-20",,,"3.3",",,W","-6.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-21",,,"3.9",",,W","-2.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-22",,,"5.0",",,W","-2.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-23",,,"5.0",",,W","-4.9",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-24",,,"2.2",",,W","-3.2",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-25",,,"5.0",",,W","-6.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-26",,,"11.1",",,W","-3.2",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-27",,,"7.2",",,W","3.9",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-28",,,"8.3",",,W","3.9",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-29",,,"10.0",",,W","5.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-30",,,"6.1",",,W","-1.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-03-31",,,"10.0",",,W","-2.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-01",,,"7.2",",,W","-1.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-02",,,"6.7",",,W","-2.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-03",,,"8.3",",,W","0.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-04",,,"14.4",",,W","-2.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-05",,,"1.7",",,W","-3.2",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-06",,,"6.7",",,W","-2.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-07",,,"1.7",",,W","-3.8",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-08",,,"2.2",",,W","-3.2",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-09",,,"5.0",",,W","-4.9",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-10",,,"6.1",",,W","-1.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-11",,,"7.8",",,W","-1.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-12",,,"17.8",",,W","-1.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-13",,,"10.0",",,W","3.9",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-14",,,"5.0",",,W","-1.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-15",,,"3.3",",,W","-1.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-16",,,"5.6",",,W","1.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-17",,,"2.2",",,W","0.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-18",,,"4.4",",,W","1.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-19",,,"5.6",",,W","1.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-20",,,"8.3",",,W","-1.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-21",,,"13.9",",,W","-2.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-22",,,"17.8",",,W","-1.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-23",,,"23.9",",,W","1.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-24",,,"20.6",",,W","11.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-25",,,"12.8",",,W","5.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-26",,,"12.8",",,W","4.4",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-27",,,"17.8",",,W","2.2",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-28",,,"8.9",",,W","2.2",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-29",,,"11.7",",,W","1.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-04-30",,,"17.2",",,W","-0.5",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-01",,,"25.6",",,W","5.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-02",,,"27.8",",,W","13.9",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-03",,,"21.7",",,W","14.4",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-04",,,"26.7",",,W","9.4",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-05",,,"24.4",",,W","8.3",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-06",,,"22.2",",,W","11.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-07",,,"19.4",",,W","9.4",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-08",,,"24.4",",,W","6.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-09",,,"28.9",",,W","10.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-10",,,"23.3",",,W","8.9",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-11",,,"13.3",",,W","3.9",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-12",,,"17.2",",,W","6.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-13",,,"22.2",",,W","5.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-14",,,"22.8",",,W","10.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-15",,,"21.1",",,W","13.3",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-16",,,"24.4",",,W","9.4",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-17",,,"25.6",",,W","12.8",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-18",,,"20.0",",,W","10.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-19",,,"23.9",",,W","13.3",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-20",,,"21.1",",,W","10.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-21",,,"25.6",",,W","7.2",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-22",,,"21.7",",,W","15.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-23",,,"21.7",",,W","10.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-24",,,"26.7",",,W","10.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-25",,,"28.3",",,W","14.4",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-26",,,"27.8",",,W","16.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-27",,,"28.9",",,W","18.9",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-28",,,"32.2",",,W","19.4",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-29",,,"30.6",",,W","17.8",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-30",,,"33.9",",,W","18.9",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-05-31",,,"31.1",",,W","22.8",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-01",,,"29.4",",,W","20.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-02",,,"22.8",",,W","15.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-03",,,"23.9",",,W","14.4",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-04",,,"22.2",",,W","13.9",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-05",,,"18.3",",,W","12.2",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-06",,,"16.1",",,W","10.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-07",,,"24.4",",,W","10.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-08",,,"26.1",",,W","13.3",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-09",,,"25.0",",,W","12.8",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-10",,,"26.7",",,W","16.1",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-11",,,"25.6",",,W","13.3",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-12",,,"29.4",",,W","14.4",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-13",,,"27.8",",,W","19.4",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-14",,,"26.1",",,W","13.3",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-15",,,"27.2",",,W","10.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-16",,,"29.4",",,W","13.3",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-17",,,"32.2",",,W","16.7",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-18",,,"33.3",",,W","22.2",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-19",,,"25.0",",,W","17.2",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-20",,,"26.1",",,W","15.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-21",,,"24.4",",,W","14.4",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-22",,,"27.2",",,W","10.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-23",,,"25.0",",,W","17.8",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-24",,,"20.6",",,W","15.6",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-25",,,"24.4",",,W","12.2",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-26",,,"28.3",",,W","9.4",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-27",,,"25.0",",,W","20.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-28",,,"30.0",",,W","20.0",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-29",,,"33.3",",,W","18.9",",,W",,
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","2018-06-30",,,"33.9",",,W","21.7",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-01","3.3","H,,S","3.9",",,W","-1.0",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-02","0.3","H,,S","3.9",",,W","-3.8",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-03","2.2","H,,S","6.7",",,W","-1.0",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-04","2.1","H,,S","7.8",",,W","-3.2",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-05","6.9","H,,S","9.4",",,W","5.6",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-06","2.0","H,,S","5.6",",,W","-3.8",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-07","-0.6","H,,S","1.1",",,W","-3.8",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-08","-3.9","H,,S","-2.1",",,W","-6.6",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-09","-4.8","H,,S","-2.7",",,W","-6.6",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-10","-4.4","H,,S","-1.0",",,W","-6.6",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-11","-3.3","H,,S","-1.6",",,W","-4.9",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-12","-1.8","H,,S","0.6",",,W","-11.0",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-13","-10.3","H,,S","-7.7",",,W","-12.7",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-14","-10.5","H,,S","-8.2",",,W","-13.8",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-15","-11.3","H,,S","-7.1",",,W","-14.3",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-16","-6.5","H,,S","-3.8",",,W","-7.7",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-17","-6.4","H,,S","-3.8",",,W","-7.1",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-18","-1.1","H,,S","2.8",",,W","-3.8",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-19","4.4","H,,S","8.9",",,W","2.2",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-20","0.7","H,,S","3.3",",,W","-3.2",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-21","-3.8","H,,S","-1.6",",,W","-6.0",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-22","-2.3","H,,S","2.2",",,W","-4.3",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-23","2.2","H,,S","4.4",",,W","-2.1",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-24","-2.2","H,,S","-1.0",",,W","-3.2",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-25","-3.6","H,,S","-1.6",",,W","-8.8",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-26","-10.1","H,,S","-8.8",",,W","-13.8",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-27","-13.6","H,,S","-10.5",",,W","-16.6",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-28","-15.9","H,,S","-14.3",",,W","-18.2",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-29","-15.6","H,,S","-11.0",",,W","-17.7",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-30","-12.7","H,,S","-8.8",",,W","-14.3",",,W",,
"USW00004725","BINGHAMTON GREATER AP, NY US","2017-12-31","-15.7","H,,S","-12.7",",,W","-19.3",",,W",,
