"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-03-13",,,"3.3",",,7","-6.1",",,7","-6.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-03-14",,,"-1.1",",,7","-8.9",",,7","-7.8",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-03-15",,,"6.1",",,7","-7.8",",,7","-5.0",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-03-16",,,"2.2",",,7","-11.1",",,7","-10.6",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-03-17",,,"2.8",",,7","-10.6",",,7","-6.7",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-03-18",,,"8.3",",,7","-6.7",",,7","-2.8",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-03-19",,,"10.0",",,7","-2.8",",,7","-2.2",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-03-20",,,"4.4",",,7","-7.2",",,7","-7.2",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-03-21",,,"0.6",",,7","-7.2",",,7","-6.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-03-22",,,"2.8",",,7","-6.1",",,7","-5.6",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-03-23",,,"5.6",",,7","-6.1",",,7","-6.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-03-24",,,"1.7",",,7","-6.1",",,7","-5.0",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-03-25",,,"5.0",",,7","-6.1",",,7","-5.6",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-03-26",,,"5.6",",,7","-5.6",",,7","-3.3",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-03-27",,,"5.6",",,7","-3.3",",,7","1.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-03-28",,,"5.6",",,7","-4.4",",,7","-3.3",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-03-29",,,"11.7",",,7","-3.3",",,7","-1.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-03-30",,,"8.9",",,7","-5.0",",,7","-1.7",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-03-31",,,"6.7",",,7","-3.9",",,7","-0.6",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-01",,,"0.6",",,7","-13.3",",,7","-12.8",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-02",,,"-1.7",",,7","-12.8",",,7","-7.8",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-03",,,"1.1",",,7","-7.8",",,7","-3.3",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-04",,,"-1.7",",,7","-8.9",",,7","-8.3",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-05",,,"-3.3",",,7","-14.4",",,7","-12.2",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-06",,,"3.9",",,7","-12.2",",,7","-6.7",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-07",,,"-2.2",",,7","-12.8",",,7","-10.0",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-08",,,"-1.1",",,7","-11.1",",,7","-9.4",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-09",,,"1.1",",,7","-10.0",",,7","-3.9",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-10",,,"5.0",",,7","-5.6",",,7","-3.3",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-11",,,"1.7",",,7","-3.9",",,7","-1.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-12",,,"7.8",",,7","-1.1",",,7","0.6",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-13",,,"8.9",",,7","0.6",",,7","1.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-14",,,"2.8",",,7","-3.9",",,7","-3.9",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-15",,,"-2.2",",,7","-7.2",",,7","-6.7",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-16",,,"-5.0",",,7","-7.2",",,7","-5.0",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-17",,,"-1.1",",,7","-5.0",",,7","-3.9",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-18",,,"2.2",",,7","-3.9",",,7","-1.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-19",,,"3.3",",,7","-3.9",",,7","-1.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-20",,,"10.0",",,7","-4.4",",,7","-0.6",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-21",,,"12.8",",,7","-0.6",",,7","1.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-22",,,"13.9",",,7","-1.7",",,7","3.9",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-23",,,"13.9",",,7","0.0",",,7","3.3",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-24",,,"17.2",",,7","1.7",",,7","7.8",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-25",,,"21.7",",,7","0.0",",,7","1.7",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-26",,,"13.3",",,7","1.7",",,7","4.4",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-27",,,"18.3",",,7","-1.1",",,7","1.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-28",,,"8.3",",,7","-2.2",",,7","1.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-29",,,"11.7",",,7","-2.2",",,7","0.6",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-04-30",,,"16.7",",,7","0.6",",,7","9.4",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-01",,,"24.4",",,7","9.4",",,7","15.6",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-02",,,"23.3",",,7","13.3",",,7","14.4",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-03",,,"19.4",",,7","7.8",",,7","7.8",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-04",,,"17.8",",,7","7.8",",,7","11.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-05",,,"23.3",",,7","8.9",",,7","14.4",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-06",,,"25.0",",,7","7.2",",,7","7.8",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-07",,,"22.8",",,7","7.8",",,7","11.7",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-08",,,"27.2",",,7","9.4",",,7","17.2",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-09",,,"25.6",",,7","11.7",",,7","12.2",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-10",,,"14.4",",,7","10.6",",,7","11.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-11",,,"17.2",",,7","3.3",",,7","3.9",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-12",,,"6.7",",,7","1.7",",,7","4.4",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-13",,,"15.6",",,7","3.9",",,7","8.3",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-14",,,"19.4",",,7","8.3",",,7","12.2",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-15",,,"23.3",",,7","12.2",",,7","14.4",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-16",,,"23.9",",,7","9.4",",,7","13.3",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-17",,,"27.8",",,7","12.2",",,7","13.9",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-18",,,"21.7",",,7","7.8",",,7","11.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-19",,,"25.0",",,7","11.1",",,7","13.3",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-20",,,"24.4",",,7","6.7",",,7","8.3",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-21",,,"20.0",",,7","5.6",",,7","8.9",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-22",,,"14.4",",,7","8.9",",,7","11.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-23",,,"21.1",",,7","10.0",",,7","15.6",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-24",,,"25.0",",,7","15.6",",,7","19.4",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-25",,,"28.9",",,7","17.2",",,7","20.6",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-26",,,"28.9",",,7","13.9",",,7","21.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-27",,,"32.2",",,7","17.8",",,7","25.0",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-28",,,"34.4",",,7","17.8",",,7","19.4",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-29",,,"32.8",",,7","19.4",",,7","21.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-30",,,"31.1",",,7","18.3",",,7","18.3",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-05-31",,,"22.2",",,7","17.8",",,7","17.8",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-01",,,"27.8",",,7","16.1",",,7","16.7",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-02",,,"23.9",",,7","9.4",",,7","10.6",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-03",,,"16.1",",,7","10.6",",,7","13.3",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-04",,,"16.1",",,7","8.3",",,7","13.9",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-05",,,"25.6",",,7","10.6",",,7","12.2",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-06",,,"22.2",",,7","10.0",",,7","10.6",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-07",,,"23.3",",,7","9.4",",,7","15.6",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-08",,,"26.1",",,7","13.3",",,7","14.4",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-09",,,"20.6",",,7","12.2",",,7","17.2",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-10",,,"24.4",",,7","15.6",",,7","16.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-11",,,"23.3",",,7","13.3",",,7","16.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-12",,,"25.0",",,7","16.1",",,7","17.2",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-13",,,"24.4",",,7","15.0",",,7","17.2",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-14",,,"26.1",",,7","12.8",",,7","17.8",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-15",,,"25.6",",,7","15.6",",,7","16.7",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-16",,,"23.9",",,7","15.6",",,7","17.2",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-17",,,"30.0",",,7","17.2",",,7","22.8",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-18",,,"32.2",",,7","20.6",",,7","21.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-19",,,"24.4",",,7","13.3",",,7","13.9",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-20",,,"21.1",",,7","13.9",",,7","16.7",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-21",,,"24.4",",,7","15.6",",,7","16.7",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-22",,,"24.4",",,7","12.8",",,7","15.0",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-23",,,"25.6",",,7","11.1",",,7","15.0",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-24",,,"27.8",",,7","15.0",",,7","18.9",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-25",,,"27.8",",,7","13.3",",,7","15.0",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-26",,,"23.9",",,7","15.0",",,7","17.2",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-27",,,"20.0",",,7","15.6",",,7","17.8",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-28",,,"25.6",",,7","16.7",",,7","21.1",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-29",,,"28.3",",,7","19.4",",,7","22.2",",,7,0730"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","2018-06-30",,,"33.3",",,7","22.2",",,7","25.6",",,7,0730"
"USC00476330","OSHKOSH, WI US","2017-12-01",,,"8.9",",,7","-3.3",",,7","0.0",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-02",,,"8.3",",,7","-0.6",",,7","2.8",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-03",,,"10.0",",,7","-2.8",",,7","-2.2",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-04",,,"11.7",",,7","-2.2",",,7","9.4",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-05",,,"15.6",",,7","-0.6",",,7","-0.6",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-06",,,"-0.6",",,7","-7.2",",,7","-7.2",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-07",,,"-2.2",",,7","-8.3",",,7","-7.8",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-08",,,"-5.0",",,7","-8.3",",,7","-6.1",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-09",,,"-1.7",",,7","-6.1",",,7","-5.6",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-10",,,"-3.3",",,7","-9.4",",,7","-5.6",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-11",,,"-3.3",",,7","-9.4",",,7","-5.0",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-12",,,"0.6",",,7","-8.9",",,7","-8.9",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-13",,,"-6.1",",,7","-10.0",",,7","-6.1",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-14",,,"-1.7",",,7","-15.6",",,7","-15.6",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-15",,,"-4.4",",,7","-16.7",",,7","-6.1",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-16",,,"-4.4",",,7","-7.8",",,7","-6.7",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-17",,,"-1.7",",,7","-6.7",",,7","-1.7",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-18",,,"0.0",",,7","-1.7",",,7","-0.6",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-19",,,"5.0",",,7","-0.6",",,7","2.8",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-20",,,"6.1",",,7","-7.8",",,7","-7.2",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-21",,,"-2.8",",,7","-7.2",",,7","-4.4",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-22",,,"0.0",",,7","-5.0",",,7","-2.2",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-23",,,"-0.6",",,7","-8.3",",,7","-8.3",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-24",,,"-6.1",",,7","-13.3",",,7","-11.1",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-25",,,"-6.1",",,7","-13.9",",,7","-13.9",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-26",,,"-10.6",",,7","-22.8",",,7","-22.2",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-27",,,"-16.7",",,7","-23.3",",,7","-23.3",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-28",,,"-15.6",",,7","-23.3",",,7","-17.8",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-29",,,"-12.2",",,7","-17.8",",,7","-16.7",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-30",,,"-11.1",",,7","-21.7",",,7","-21.7",",,7,0700"
"USC00476330","OSHKOSH, WI US","2017-12-31",,,"-11.7",",,7","-22.2",",,7","-17.2",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-01",,,"-14.4",",,7","-23.9",",,7","-23.9",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-02",,,"-15.6",",,7","-24.4",",,7","-20.0",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-03",,,"-8.9",",,7","-20.0",",,7","-11.7",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-04",,,"-10.6",",,7","-20.6",",,7","-20.6",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-05",,,"-12.2",",,7","-22.2",",,7","-21.7",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-06",,,"-12.8",",,7","-22.2",",,7","-22.2",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-07",,,"-10.0",",,7","-22.2",",,7","-10.0",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-08",,,"-1.1",",,7","-10.0",",,7","-4.4",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-09",,,"4.4",",,7","-4.4",",,7","-3.3",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-10",,,"4.4",",,7","-3.3",",,7","1.1",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-11",,,"10.6",",,7","1.1",",,7","1.1",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-12",,,"10.6",",,7","-11.1",",,7","-11.1",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-13",,,"-8.3",",,7","-19.4",",,7","-19.4",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-14",,,"-8.3",",,7","-19.4",",,7","-18.9",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-15",,,"-7.8",",,7","-19.4",",,7","-7.8",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-16",,,"-5.0",",,7","-13.3",",,7","-13.3",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-17",,,"-5.0",",,7","-16.1",",,7","-14.4",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-18",,,"-4.4",",,7","-15.0",",,7","-5.6",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-19",,,"1.1",",,7","-6.1",",,7","-3.3",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-20",,,"3.9",",,7","-3.3",",,7","0.0",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-21",,,"5.6",",,7","-4.4",",,7","-3.3",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-22",,,"2.8",",,7","-4.4",",,7","1.1",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-23",,,"2.8",",,7","-3.3",",,7","-3.3",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-24",,,"-2.2",",,7","-8.3",",,7","-8.3",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-25",,,"-3.9",",,7","-8.3",",,7","-3.9",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-26",,,"3.9",",,7","-3.9",",,7","2.2",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-27",,,"8.9",",,7","1.7",",,7","1.7",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-28",,,"6.7",",,7","-5.6",",,7","-5.6",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-29",,,"-2.2",",,7","-8.3",",,7","-8.3",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-30",,,"-6.1",",,7","-13.3",",,7","-12.2",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-01-31",,,"0.0",",,7","-12.2",",,7","-0.6",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-01",,,"4.4",",,7","-16.1",",,7","-16.1",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-02",,,"-13.9",",,7","-18.9",",,7","-18.3",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-03",,,"-6.7",",,7","-18.9",",,7","-6.7",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-04",,,"-3.3",",,7","-18.9",",,7","-12.8",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-05",,,"-10.6",",,7","-22.2",",,7","-22.2",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-06",,,"-11.1",",,7","-22.2",",,7","-19.4",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-07",,,"-10.6",",,7","-20.0",",,7","-12.8",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-08",,,"-8.9",",,7","-17.8",",,7","-16.7",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-09",,,"-5.6",",,7","-16.7",",,7","-12.2",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-10",,,"-7.8",",,7","-13.9",",,7","-13.9",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-11",,,"-8.3",",,7","-16.7",",,7","-10.6",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-12",,,"-3.3",",,7","-16.7",",,7","-16.1",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-13",,,"-6.7",",,7","-16.7",",,7","-10.6",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-14",,,"-0.6",",,7","-10.6",",,7","-3.9",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-15",,,"7.2",",,7","-3.9",",,7","3.3",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-16",,,"7.8",",,7","-4.4",",,7","-4.4",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-17",,,"-3.3",",,7","-8.9",",,7","-3.3",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-18",,,"-3.3",",,7","-7.8",",,7","-3.3",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-19",,,"4.4",",,7","-3.3",",,7","1.7",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-20",,,"5.0",",,7","-2.2",",,7","0.0",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-21",,,"2.8",",,7","-8.3",",,7","-8.3",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-22",,,"-2.2",",,7","-8.3",",,7","-5.6",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-23",,,"2.2",",,7","-5.6",",,7","2.2",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-24",,,"3.9",",,7","-5.0",",,7","-3.3",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-25",,,"3.3",",,7","-3.3",",,7","-2.8",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-26",,,"5.0",",,7","-3.3",",,7","-3.3",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-27",,,"8.9",",,7","-3.3",",,7","5.0",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-02-28",,,"13.9",",,7","1.1",",,7","1.1",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-03-01",,,"6.1",",,7","-2.2",",,7","-2.2",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-03-02",,,"3.3",",,7","-5.6",",,7","-2.2",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-03-03",,,"7.2",",,7","-2.2",",,7","0.0",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-03-04",,,"7.8",",,7","-2.2",",,7","1.7",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-03-05",,,"6.7",",,7","-0.6",",,7","0.0",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-03-06",,,"2.2",",,7","-0.6",",,7","-0.6",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-03-07",,,"1.7",",,7","-8.3",",,7","-8.3",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-03-08",,,"-2.2",",,7","-10.0",",,7","-9.4",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-03-09",,,"-1.7",",,7","-9.4",",,7","-8.3",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-03-10",,,"2.8",",,7","-8.9",",,7","-7.8",",,7,0700"
"USC00476330","OSHKOSH, WI US","2018-03-11",,,"4.4",",,7","-7.8",",,7","-6.7",",,7,0700"
